time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
43.26,0.298793499287929,0.136514572254324,0.83521493201276,-0.00103729756742748,0.00574469056406413,0.0223848884099967,126.521491649422,0.413083092255529,0.0645287364560874,0.00245258244015826,0.0741065758447326,0.620820554168411,-0.0122175016423683,-10.0375355772954,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,86.2142235725506,92.125162365384,-9.36749497618081
43.27,0.298814834319428,0.136503524315064,0.835447939838174,-0.0010374924783502,0.00573446480514495,0.0223878574218786,126.513973765655,0.413059084162338,0.0645284998061928,0.00245315482663833,0.0740959408847616,0.620880667361476,-0.0122189482712372,-10.0361379153844,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,86.1877665675698,92.1397853954678,-9.36559658260357
43.28,0.298836164527149,0.136492364996803,0.835680945328017,-0.00103768612736912,0.00572424157334921,0.0223908265019259,126.506458449351,0.413035084280706,0.0645282631350435,0.00245372662802217,0.0740851946754138,0.620940750746393,-0.0122203898078241,-10.0347408227562,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,86.1613100887141,92.1544035070226,-9.36368450231098
43.29,0.298857489898057,0.136481094324757,0.835913948482301,-0.00103787851386534,0.00571402088325698,0.0223937956471038,126.498945710693,0.413011092643139,0.06452802644278,0.00245429784333351,0.0740743372418686,0.621000804250663,-0.0122218262503947,-10.033344301179,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,86.1348541426048,92.1690167085056,-9.36175874161847
43.3,0.298878810419129,0.136469712324297,0.836146949301056,-0.00103806963722155,0.00570380274944741,0.0223967648543762,126.491435559856,0.41298710928213,0.0645277897295427,0.00245486847159635,0.0740633686094568,0.621060827801865,-0.0122232575972202,-10.0319483524195,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,86.1083987358477,92.1836250083738,-9.35981930685707
43.31,0.29890012607736,0.136458219020942,0.836379947784331,-0.001038259496822,0.00569358718649868,0.0223997341207053,126.483928007013,0.412963134230157,0.0645275529954711,0.00245543851183498,0.0740522888036607,0.621120821327647,-0.0122246838465773,-10.0305529782431,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,86.0819438750331,92.1982284150839,-9.35786620437331
43.32,0.29892143685976,0.136446614440363,0.836612943932196,-0.00103844809205253,0.00568337420898796,0.0224027034430521,126.476423062332,0.412939167519686,0.0645273162407047,0.00245600796307397,0.0740410978501141,0.621180784755737,-0.0122261049967491,-10.0291581804137,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,86.0554895667353,92.2128269370926,-9.35589944052926
43.33,0.298942742753354,0.136434898608383,0.836845937744738,-0.00103863542230054,0.00567316383149144,0.0224056728183761,126.468920735976,0.412915209183169,0.0645270794653824,0.00245657682433816,0.0740297957746023,0.621240718013937,-0.0122275210460248,-10.0277639606936,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,86.0290358175136,92.2274205828561,-9.35391902170252
43.34,0.298964043745183,0.136423071550972,0.837078929222065,-0.00103882148695504,0.00566295606858426,0.0224086422436354,126.461421038105,0.412891259253044,0.0645268426696426,0.00245714509465271,0.0740183826030619,0.62130062103012,-0.0122289319926988,-10.0263703208438,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,86.0025826339111,92.2420093608307,-9.35192495428613
43.35,0.298985339822301,0.136411133294256,0.837311918364302,-0.0010390062854066,0.00565275093484054,0.0224116117157869,126.453923978873,0.412867317761738,0.0645266058536234,0.00245771277304305,0.0740068583615807,0.621360493732239,-0.0122303378350722,-10.0249772626239,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.9761300224557,92.2565932794722,-9.34991724468864
43.36,0.299006630971779,0.136399083864509,0.837544905171596,-0.00103918981704741,0.00564254844483331,0.0224145812317858,126.446429568432,0.41284338474166,0.0645263690174626,0.0024582798585349,0.0739952230763983,0.621420336048321,-0.0122317385714513,-10.023584787792,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.9496779896595,92.2711723472365,-9.34789589933404
43.37,0.299027917180706,0.136386923288154,0.837777889644111,-0.00103937208127121,0.00563234861313452,0.0224175507885862,126.438937816926,0.412819460225209,0.0645261321612973,0.00245884635015427,0.0739834767739054,0.621480147906465,-0.0122331342001487,-10.0221928981046,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.9232265420191,92.2857465725789,-9.34586092466175
43.38,0.299049198436181,0.136374651591769,0.838010871782031,-0.00103955307747335,0.00562215145431504,0.0224205203831406,126.431448734498,0.412795544244768,0.0645258952852645,0.0024594122469275,0.0739716194806443,0.62153992923485,-0.0122345247194823,-10.020801595317,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.8967756860154,92.3003159639545,-9.3438123271266
43.39,0.299070474725324,0.13636226880208,0.83824385158556,-0.00103973280505078,0.0056119569829446,0.0224234900124002,126.423962331285,0.412771636832708,0.0645256583895005,0.00245997754788119,0.0739596512233083,0.621599679961725,-0.0122359101277767,-10.019410881183,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.8703254281136,92.3148805298182,-9.34175011319883
43.4,0.299091746035266,0.136349774945964,0.838476829054922,-0.00103991126340202,0.00560176521359177,0.0224264596733149,126.41647861742,0.412747738021385,0.0645254214741413,0.00246054225204227,0.0739475720287426,0.621659400015417,-0.0122372904233623,-10.0180207574547,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.8438757747636,92.3294402786244,-9.33967428936408
43.41,0.299113012353156,0.136337170050449,0.838709804190357,-0.00104008845192722,0.005591576160824,0.0224294293628331,126.40899760303,0.412723847843142,0.0645251845393227,0.00246110635843795,0.0739353819239431,0.62171908932433,-0.0122386656045745,-10.0166312258831,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.8174267323995,92.3439952188275,-9.33758486212331
43.42,0.299134273666158,0.136324454142714,0.838942776992127,-0.0010402643700281,0.00558138983920753,0.022432399077902,126.401519298241,0.412699966330307,0.0645249475851797,0.00246166986609577,0.0739230809360575,0.621778747816938,-0.0122400356697561,-10.0152422882175,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.7909783074396,92.3585453588811,-9.33548183799287
43.43,0.299155529961451,0.13631162725009,0.839175747460513,-0.00104043901710799,0.0055712062633074,0.0224353688154674,126.394043713171,0.412676093515195,0.0645247106118472,0.00246223277404357,0.0739106690923846,0.621838375421793,-0.012241400617254,-10.0138539462058,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.7645305062869,92.3730907072387,-9.33336522350441
43.44,0.299176781226229,0.136298689400055,0.839408715595816,-0.00104061239257182,0.00556102544768746,0.0224383385724735,126.386570857935,0.412652229430107,0.0645244736194595,0.00246279508130949,0.0738981464203746,0.621897972067526,-0.0122427604454224,-10.0124662015945,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.7380833353287,92.3876312723535,-9.33123502520491
43.45,0.299198027447705,0.136285640620242,0.839641681398355,-0.00104078449582613,0.00555084740691028,0.0224413083458634,126.379100742643,0.41262837410733,0.0645242366081507,0.002463356786922,0.0738855129476288,0.621957537682836,-0.012244115152621,-10.0110790561286,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.7116368009366,92.402167062678,-9.32909124965662
43.46,0.299219268613103,0.136272480938433,0.839874644868469,-0.00104095532627905,0.00554067215553721,0.0224442781325789,126.371633377402,0.412604527579137,0.0645239995780542,0.00246391788990989,0.0738727687018999,0.622017072196504,-0.0122454647372151,-10.0096925115516,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.6851909094665,92.4166980866645,-9.32693390343709
43.47,0.299240504709665,0.136259210382559,0.840107606006515,-0.00104112488334035,0.00553049970812829,0.0224472479295603,126.364168772313,0.412580689877785,0.0645237625293033,0.00246447838930224,0.0738599137110919,0.622076575537382,-0.0122468091975765,-10.0083065696057,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.6587456672591,92.4312243527649,-9.32476299313912
43.48,0.299261735724649,0.136245828980703,0.840340564812873,-0.00104129316642137,0.00552033007924228,0.0224502177337465,126.356706937472,0.41255686103552,0.0645235254620307,0.00246503828412848,0.0738469480032599,0.622136047634399,-0.0122481485320821,-10.0069212320314,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.6323010806389,92.4457458694304,-9.32257852537074
43.49,0.299282961645326,0.136232336761101,0.840573521287939,-0.00104146017493509,0.00551016328343663,0.0224531875420754,126.349247882972,0.412533041084572,0.0645232883763686,0.00246559757341836,0.0738338716066104,0.62219548841656,-0.0122494827391154,-10.0055365005679,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.6058571559152,92.460262645112,-9.32038050675521
43.5,0.299304182458987,0.136218733752135,0.84080647543213,-0.00104162590829609,0.00549999933526745,0.0224561573514832,126.341791618901,0.412509230057158,0.0645230512724491,0.00246615625620194,0.0738206845495009,0.622254897812943,-0.0122508118170655,-10.0041523769528,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.5794138993817,92.47477468826,-9.31816894393099
43.51,0.299325398152935,0.136205019982341,0.841039427245882,-0.00104179036592058,0.00548983824928947,0.022459127158905,126.334338155341,0.412485427985478,0.0645228141504037,0.00246671433150963,0.0738073868604403,0.622314275752705,-0.0122521357643274,-10.0027688629225,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.5529713173161,92.4892820073243,-9.31594384355175
43.52,0.299346608714489,0.136191195480406,0.84127237672965,-0.00104195354722638,0.00547968004005608,0.0224620969612744,126.326887502372,0.412461634901722,0.0645225770103635,0.00246727179837214,0.0737939785680886,0.622373622165077,-0.0122534545793017,-10.0013859602117,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.5265294159808,92.5037846107543,-9.31370521228629
43.53,0.299367814130987,0.136177260275164,0.84150532388391,-0.00104211545163292,0.00546952472211927,0.0224650667555239,126.319439670066,0.412437850838061,0.0645223398524592,0.00246782865582054,0.0737804597012569,0.622432936979364,-0.012254768260396,-10.0000036705536,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.5000882016226,92.5182825069988,-9.31145305681859
43.54,0.299389014389777,0.136163214395603,0.841738268709156,-0.00104227607856126,0.00545937231002958,0.0224680365385845,126.311994668494,0.412414075826656,0.064522102676821,0.00246838490288623,0.0737668302889075,0.622492220124949,-0.0122560768060226,-9.99862199568002,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.4736476804726,92.5327757045062,-9.30918738384776
43.55,0.299410209478229,0.136149057870861,0.841971211205902,-0.00104243542743409,0.00544922281833615,0.022471006307386,126.304552507719,0.41239030989965,0.064521865483579,0.00246894053860095,0.0737530903601539,0.622551471531288,-0.0122573802146003,-9.99724093732138,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.4472078587461,92.547264211724,-9.30690820008802
43.56,0.299431399383724,0.136134790730226,0.842204151374682,-0.00104259349767572,0.00543907626158667,0.0224739760588569,126.297113197803,0.412366553089175,0.0645216282728626,0.00246949556199677,0.0737392399442606,0.622610691127915,-0.0122586784845537,-9.99586049720652,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.420768742643,92.5617480370994,-9.30461551226869
43.57,0.299452584093661,0.136120413003135,0.842437089216049,-0.00104275028871208,0.00542893265432733,0.0224769457899243,126.2896767488,0.412342805427344,0.0645213910448009,0.0024700499721061,0.0737252790706432,0.622669878844439,-0.0122599716143133,-9.99448067706284,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.3943303383476,92.5762271890789,-9.30230932713417
43.58,0.299473763595455,0.136105924719179,0.842670024730576,-0.00104290579997075,0.00541879201110285,0.0224799154975142,126.282243170761,0.41231906694626,0.0645211537995226,0.00247060376796173,0.0737112077688687,0.622729034610543,-0.0122612596023152,-9.99310147861625,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.3678926520284,92.5907016761084,-9.29998965144393
43.59,0.299494937876536,0.136091325908096,0.842902957918854,-0.00104306003088092,0.00540865434645642,0.022482885178551,126.274812473733,0.412295337678008,0.0645209165371559,0.00247115694859674,0.0736970260686547,0.622788158355989,-0.012262542447002,-9.99172290359121,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.3414556898385,92.6051715066331,-9.29765649197249
43.6,0.299516106924349,0.136076616599777,0.843135888781497,-0.00104321298087343,0.00539851967492971,0.0224858548299581,126.267384667755,0.412271617654662,0.0645206792578288,0.00247170951304462,0.0736827339998702,0.622847250010612,-0.0122638201468217,-9.99034495371066,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.3150194579153,92.6196366890976,-9.29530985550936
43.61,0.299537270726356,0.136061796824263,0.843368817319134,-0.00104336464938075,0.00538838801106282,0.0224888244486576,126.259959762866,0.412247906908277,0.0645204419616688,0.00247226146033917,0.073668331592535,0.622906309504323,-0.0122650927002289,-9.98896763069612,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.2885839623803,92.6340972319459,-9.29294974885911
43.62,0.299558429270036,0.136046866611744,0.843601743532418,-0.00104351503583698,0.00537825936939429,0.02249179403157,126.252537769096,0.412224205470896,0.0645202046488029,0.00247281278951457,0.0736538188768202,0.622965336767111,-0.0122663601056834,-9.98759093626759,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.2621492093398,92.6485531436211,-9.29057617884128
43.63,0.299579582542881,0.136031825992563,0.843834667422019,-0.00104366413967787,0.00536813376446108,0.022494763575615,126.245118696473,0.412200513374548,0.0645199673193578,0.00247336349960535,0.0736391958830476,0.623024331729036,-0.0122676223616509,-9.98621487214357,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.2357152048843,92.6630044325657,-9.28818915229037
43.64,0.299600730532401,0.13601667499721,0.844067588988627,-0.00104381196034082,0.00535801121079852,0.0224977330777108,126.23770255502,0.412176830651245,0.0645197299734599,0.00247391358964639,0.0736244626416902,0.62308329432024,-0.0122688794666038,-9.98483944004113,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.2092819550886,92.6774511072217,-9.28578867605587
43.65,0.299621873226122,0.136001413656329,0.844300508232952,-0.00104395849726485,0.0053478917229403,0.0225007025347741,126.230289354753,0.412153157332985,0.0645194926112349,0.00247446305867295,0.0736096191833718,0.623142224470936,-0.0122701314190194,-9.98346464167582,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,85.182849466012,92.6918931760299,-9.28337475700217
