time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
49.72,0.269303241585227,0.105071423571407,0.691202934844076,-0.000542727897260904,0.00776896596422839,0.0200244998815344,128.555057722931,0.419679875384449,0.0646723274792642,0.00196101139953628,0.0421982250006594,0.604491402038548,-0.00945862104396931,-10.4059087551389,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,100.203463481885,80.3508421383657,-5.42318541415218
49.73,0.269320351280621,0.10509300096365,0.6914178188344,-0.000543123439803143,0.0077626377955202,0.0200264381221456,128.550238105804,0.419664457337518,0.0646721925598166,0.0019614806471408,0.0422200662924749,0.604531520121869,-0.0094607808750512,-10.405002355517,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,100.182394928583,80.3692248042263,-5.42578729773391
49.74,0.269337461912362,0.105114508531428,0.691632705540199,-0.000543518323342119,0.00775630765764128,0.0200283769796947,128.545417357995,0.419649035727692,0.0646720575474186,0.0019619497036368,0.0422418379238235,0.604571643507661,-0.00946293805092233,-10.4040957675972,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,100.161322267329,80.3876018814986,-5.42837997408777
49.75,0.269354573471899,0.105135946253897,0.691847594958399,-0.000543912547517455,0.00774997555978525,0.0200303164527927,128.540595486495,0.419633610577234,0.0646719224422238,0.00196241856856977,0.0422635398737152,0.604611772135363,-0.0094650925700206,-10.4031889927445,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,100.140245505829,80.4059733735566,-5.43096344176992
49.76,0.269371685950682,0.105157314110304,0.692062487085933,-0.0005443061119687,0.00774364151114813,0.0200322565400495,128.535772498296,0.419618181908409,0.0646717872443858,0.00196288724148485,0.0422851721212544,0.604651905944427,-0.00946724443078391,-10.4022820323237,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,100.119164651783,80.4243392837796,-5.4335376993501
49.77,0.269388799340163,0.105178612079993,0.692277381919744,-0.000544699016335334,0.00773730552092832,0.0200341972400735,128.530948400391,0.419602749743485,0.064671651954058,0.00196335572192684,0.0423067346456399,0.604692044874324,-0.00946939363165164,-10.4013748876993,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,100.098079712886,80.4426996155525,-5.43610274541162
49.78,0.269405913631791,0.105199840142399,0.692492279456781,-0.000545091260256767,0.00773096759832661,0.0200361385514719,128.526123199772,0.41958731410473,0.0646715165713937,0.0019638240094402,0.0423282274261646,0.604732188864539,-0.00947154017106316,-10.4004675602358,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,100.076990696825,80.4610543722654,-5.43865857855131
49.79,0.269423028817013,0.105220998277054,0.692707179694003,-0.000545482843372344,0.00772462775254618,0.0200380804728506,128.521296903434,0.419571875014414,0.0646713810965464,0.00196429210356905,0.0423496504422161,0.604772337854575,-0.00947368404745898,-10.3995600512974,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,100.055897611284,80.4794035573138,-5.44120519737962
49.8,0.269440144887278,0.105242086463583,0.692922082628375,-0.000545873765321353,0.00771828599279255,0.0200400230028142,128.51646951837,0.419556432494811,0.0646712455296694,0.00196476000385719,0.0423710036732764,0.604812491783949,-0.00947582525928069,-10.3986523622482,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,100.03480046394,80.4977471740986,-5.44374260052051
49.81,0.269457261834035,0.105263104681705,0.693136988256873,-0.000546264025743019,0.00771194232827359,0.0200419661399658,128.511641051575,0.419540986568193,0.0646711098709157,0.00196522770984807,0.0423922870989218,0.604852650592198,-0.00947796380496992,-10.397744494452,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,100.013699262467,80.5160852260262,-5.44627078661149
49.82,0.269474379648729,0.105284052911235,0.693351896576479,-0.000546653624276516,0.00770559676819953,0.0200439098829076,128.506811510044,0.419525537256836,0.0646709741204386,0.00196569522108481,0.0424135006988232,0.604892814218873,-0.00948009968296938,-10.3968364492725,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.9925940145289,80.5344177165082,-5.44878975430364
49.83,0.269491498322808,0.10530493113208,0.693566807584184,-0.000547042560560965,0.00769924932178291,0.0200458542302402,128.501980900772,0.419510084583018,0.064670838278391,0.00196616253711021,0.0424346444527459,0.604932982603541,-0.00948223289172291,-10.3959282280733,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.9714847277879,80.5527446489615,-5.45129950226154
49.84,0.269508617847718,0.105325739324244,0.693781721276988,-0.000547430834235439,0.00769289999823863,0.0200477991805631,128.497149230756,0.419494628569015,0.0646707023449261,0.00196662965746673,0.0424557183405499,0.604973155685791,-0.00948436342967472,-10.3950198322176,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.9503714098987,80.5710660268084,-5.45380002916335
49.85,0.269525738214904,0.105346477467823,0.693996637651897,-0.000547818444938964,0.00768654880678386,0.0200497447324742,128.492316506991,0.419479169237108,0.0646705663201966,0.00196709658169652,0.0424767223421897,0.60501333340522,-0.00948649129527012,-10.3941112630686,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.9292540685107,80.5893818534765,-5.45629133370073
49.86,0.269542859415812,0.105367145543008,0.694211556705929,-0.000548205392310528,0.00768019575663811,0.0200516908845704,128.487482736474,0.419463706609579,0.0646704302043554,0.00196756330934138,0.0424976564377142,0.605053515701451,-0.00948861648695518,-10.3932025219892,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.9081327112679,80.6076921323988,-5.45877341457888
49.87,0.269559981441887,0.105387743530086,0.694426478436106,-0.000548591675989076,0.00767384085702317,0.0200536376354474,128.482647926202,0.419448240708711,0.0646702939975553,0.0019680298399428,0.0425185206072672,0.605093702514118,-0.00949073900317597,-10.3922936103421,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.8870073458082,80.6259968670134,-5.46124627051652
49.88,0.269577104284574,0.105408271409437,0.694641402839461,-0.000548977295613521,0.0076674841171631,0.0200555849836992,128.477812083174,0.419432771556787,0.064670157699949,0.00196849617304195,0.0425393148310869,0.605133893782876,-0.00949285884238114,-10.3913845294898,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.865877979764,80.6442960607639,-5.46370990024589
49.89,0.269594227935316,0.105428729161536,0.694856329913035,-0.000549362250822742,0.00766112554628426,0.0200575329279189,128.472975214386,0.419417299176094,0.064670021311689,0.00196896230817968,0.0425600390895062,0.605174089447393,-0.00949497600301825,-10.3904752807947,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.8447446207622,80.662589717099,-5.46616430251273
49.9,0.269611352385557,0.105449116766951,0.695071259653876,-0.000549746541255587,0.00765476515361527,0.0200594814666981,128.468137326838,0.419401823588919,0.064669884832928,0.00196942824489652,0.042580693362953,0.605214289447357,-0.00949709048353743,-10.389565865619,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.8236072764237,80.6808778394727,-5.46860947607632
49.91,0.269628477626742,0.105469434206348,0.695286192059042,-0.000550130166550881,0.007648402948387,0.0200614305986273,128.463298427529,0.419386344817549,0.0646697482638185,0.00196989398273268,0.0426012776319493,0.605254493722475,-0.0094992022823881,-10.3886562853245,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.8024659543638,80.6991604313444,-5.47104541970941
49.92,0.269645603650313,0.105489681460485,0.695501127125598,-0.000550513126347425,0.00764203893983256,0.0200633803222955,128.458458523457,0.419370862884274,0.0646696116045127,0.00197035952122805,0.0426217918771124,0.605294702212466,-0.00950131139802226,-10.387746541273,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.781320662192,80.7174374961785,-5.47347213219827
49.93,0.269662730447714,0.105509858510215,0.695716064850618,-0.000550895420283998,0.00763567313718731,0.0200653306362906,128.453617621621,0.419355377811387,0.0646694748551631,0.00197082485992223,0.0426422360791541,0.605334914857072,-0.0095034178288908,-10.386836634826,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.7601714075122,80.7357090374449,-5.47588961234266
49.94,0.269679858010386,0.105529965336485,0.695931005231183,-0.000551277047999366,0.00762930554968883,0.0200672815391992,128.448775729023,0.419339889621178,0.0646693380159219,0.00197128999835449,0.042662610218881,0.60537513159605,-0.00950552157344757,-10.3859265673449,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.7390181979223,80.7539750586185,-5.47829785895584
49.95,0.269696986329774,0.105550001920338,0.696145948264384,-0.000551658009132278,0.00762293618657692,0.0200692330296065,128.443932852662,0.419324398335941,0.0646692010869412,0.00197175493606379,0.0426829142771945,0.605415352369175,-0.00950762263014569,-10.3850163401906,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.7178610410147,80.7722355631794,-5.48069687086455
49.96,0.269714115397319,0.105569968242911,0.69636089394732,-0.000552038303321473,0.00761656505709357,0.0200711851060966,128.439088999539,0.419308903977972,0.0646690640683732,0.00197221967258877,0.0427031482350909,0.605455577116239,-0.00950972099744014,-10.3841059547242,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.6966999443759,80.7904905546132,-5.48308664690901
49.97,0.269731245204464,0.105589864285436,0.696575842277098,-0.000552417930205686,0.007610192170483,0.0200731377672522,128.434244176654,0.419293406569565,0.0646689269603699,0.0019726842074678,0.0427233120736613,0.605495805777055,-0.00951181667378663,-10.3831954123063,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.6755349155864,80.8087400364102,-5.48546718594291
49.98,0.269748375742651,0.10560969002924,0.696790793250833,-0.000552796889423642,0.0076038175359916,0.0200750910116549,128.42939839101,0.419277906133018,0.0646687897630832,0.00197314854023892,0.0427434057740917,0.60553603829145,-0.00951390965764125,-10.3822847142973,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.6543659622213,80.8269840120664,-5.48783848683345
49.99,0.269765507003321,0.105629445455743,0.697005746865649,-0.000553175180614071,0.00759744116286792,0.0200770448378847,128.424551649607,0.419262402690628,0.064668652476665,0.00197361267043985,0.0427634293176631,0.60557627459927,-0.00951599994746194,-10.3813738620575,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.6331930918495,80.8452224850825,-5.49020054846125
50,0.269782638977917,0.105649130546463,0.697220703118677,-0.000553552803415699,0.00759106306036271,0.0200789992445207,128.419703959448,0.419246896264696,0.0646685151012671,0.00197407659760805,0.0427833826857512,0.605616514640381,-0.00951808754170663,-10.3804628569469,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.6120163120343,80.8634554589647,-5.49255336972044
50.01,0.26979977165788,0.105668745283008,0.697435662007059,-0.00055392975746726,0.00758468323772885,0.0200809542301406,128.414855327534,0.41923138687752,0.0646683776370413,0.00197454032128065,0.0428032658598267,0.605656758354665,-0.00952017243883514,-10.3795517003253,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.5908356303331,80.8816829372242,-5.49489694951857
50.02,0.269816905034652,0.105688289647086,0.697650623527943,-0.000554306042407496,0.0075783017042214,0.0200829097933207,128.410005760869,0.419215874551403,0.0646682400841391,0.0019750038409945,0.0428230788214556,0.605697005682023,-0.00952225463730763,-10.3786403935523,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.5696510542974,80.8999049233774,-5.49723128677666
50.03,0.269834039099676,0.105707763620497,0.697865587678486,-0.00055468165787516,0.00757191846909753,0.0200848659326363,128.405155266454,0.419200359308647,0.0646681024427121,0.00197546715628612,0.0428428215522985,0.605737256562376,-0.00952433413558575,-10.3777289379872,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.5484625914728,80.9181214209456,-5.49955638042919
50.04,0.269851173844392,0.105727167185136,0.698080554455854,-0.000555056603509017,0.00756553354161656,0.0200868226466612,128.400303851294,0.419184841171555,0.0646679647129119,0.00197593026669178,0.0428624940341112,0.605777510935661,-0.00952641093213116,-10.3768173349893,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.5272702493992,80.9363324334556,-5.50187222942408
50.05,0.269868309260242,0.105746500322993,0.69829552385722,-0.000555430878947851,0.0075591469310399,0.0200887799339681,128.395451522391,0.419169320162431,0.0646678268948897,0.00197639317174742,0.0428820962487446,0.605817768741833,-0.00952848502540811,-10.3759055859172,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.5060740356104,80.9545379644389,-5.50417883272269
50.06,0.269885445338668,0.105765763016154,0.698510495879768,-0.000555804483830466,0.00755275864663111,0.0200907377931284,128.390598286749,0.41915379630358,0.064667688988797,0.00197685587098872,0.0429016281781444,0.60585802992087,-0.00953055641388012,-10.3749936921298,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.4848739576344,80.9727380174324,-5.5064761892998
50.07,0.269902582071113,0.105784955246798,0.698725470520687,-0.000556177417795689,0.00754636869765581,0.0200926962227123,128.385744151372,0.419138269617308,0.064667550994785,0.00197731836395104,0.0429210898043519,0.605898294412762,-0.00953262509601292,-10.3740816549855,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.4636700229934,80.9909325959779,-5.50876429814366
50.08,0.269919719449018,0.105804076997201,0.698940447777177,-0.000556549680482373,0.00753997709338174,0.0200946552212885,128.380889123264,0.419122740125922,0.0646674129130048,0.00197778065016948,0.0429404811095029,0.605938562157523,-0.00953469107027299,-10.3731694758424,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.4424622392033,81.0091217036223,-5.5110431582559
50.09,0.269936857463824,0.105823128249732,0.699155427646445,-0.000556921271529399,0.0075335838430787,0.0200966147874249,128.376033209429,0.41910720785173,0.0646672747436076,0.00197824272917882,0.0429598020758289,0.605978833095185,-0.00953675433512718,-10.3722571560585,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,99.4212506137746,81.0273053439177,-5.51331276865161
